conv_id,turn_id,clarity,num_documents
-6775445704615858223,1,1.0132457438859341,100
3614253510679613347,1,0.9435035309037728,100
-2311416930445197041,1,0.9492646905165255,100
7537403336672888493,1,0.9412754732932473,100
784699176946574804,1,0.9684169812517257,100
5718845679631449763,1,0.8952515232670589,100
-6327071105076555597,1,0.8546973057926424,100
-6683295695699499563,1,1.1841598690731885,100
-1961100700748187013,1,1.0582820320004513,100
8568841930632267840,1,1.0650942499027356,100
-7457727224720799854,1,0.9594851813355999,100
-5945505272584763312,1,0.9894501955838176,100
-74909479815919532,1,0.9300290104894706,100
-4635876576257121900,1,0.9363707691680344,100
3433317331115045976,1,0.9639454154103094,100
-4335499748178685134,1,0.9378794992991583,100
-5383972641718424955,1,0.8812875902000082,100
-3504095568378559953,1,0.9651090885925296,100
6978571272443792442,1,0.9753987816074707,100
6513172687665087046,1,1.070580502996802,100
1414556533051638067,1,0.9983899104659545,100
-5592583789501690355,1,0.9399199143687533,100
2717014184312358904,1,0.9995827496274082,100
-3195921190312267084,1,0.9982637192555508,100
-913594406484968768,1,1.0307791543542277,100
408884123671598066,1,1.0077372217213338,100
-3845210757258391415,1,0.9559129768184229,100
4129781894806059316,1,0.9244888289633334,100
5371414102895014327,1,0.9501677100833028,100
8737990291854959399,1,0.9742718703490348,100
-7954546912161694433,1,0.8997909892882228,100
-1731536908589464221,1,1.0007602738102503,100
-8791735237243353128,1,0.9767296980685155,100
6759415593087174310,1,0.9546580227467999,100
-6707358165174798879,1,0.9380917870174166,100
-5282746660554511127,1,1.0556492157962145,100
1449177972073922353,1,1.1587189725906049,100
1772668927076396384,1,0.9378345462306862,100
1908571899853751917,1,1.1519784413888277,100
-4538203873005742366,1,1.1015324691716506,100
-3018321400388704279,1,0.9056147400962258,100
9214315744264188806,1,1.083163458735669,100
-5508830994795824011,1,0.9620149591728061,100
-4861587548261577008,1,0.9900758938346552,100
-8015391229717331999,1,1.2072051705052051,100
769483838771789728,1,0.9759271660933823,100
-5463614642176652387,1,0.8854486024845845,100
-2465263904332766141,1,0.9786602809315185,100
5019139099392057419,1,1.0996495636013406,100
-4994328718057556903,1,1.2210342891958503,100
3514927622331925305,1,1.0549425828499683,100
4603018305605928896,1,0.9014011644220156,100
5471230647102350285,1,1.1070504528959642,100
-3793368983744839611,1,0.9244089546107366,100
-1955420547827980488,1,0.962491124465693,100
-2101263205327943037,1,0.9312503660191921,100
-3182880412249822350,1,0.8990082625656513,100
-7132353169910072417,1,0.8840960491758998,100
2398530290672660538,1,1.0615534912752909,100
-5498835325048231687,1,0.9582436002300536,100
-7258348307897801537,1,0.9027850809935433,100
9146482385504512657,1,1.0362206428982714,100
-194382118249109298,1,0.9760946074851571,100
239605490566372245,1,0.941664759745024,100
3109120675720656710,1,0.8860349434558686,100
-6939937242519306791,1,0.9345435559592215,100
1318219060606230480,1,0.960531296329362,100
8182977714598189762,1,1.0743891494907043,100
-2344629013060887009,1,0.9154652395015777,100
-4185057013482678876,1,0.9455240000917149,100
-2593047317812020187,1,0.8944588135217774,100
-6856694108246767908,1,1.0571716625311647,100
-6967346559789401404,1,0.958751347900387,100
-6537319420450276583,1,1.0966833451641373,100
1335234904213073139,1,0.9552732239655108,100
-8436279003176338486,1,0.9749111107767157,100
-4567681103602253302,1,0.8607520449836692,100
5977595583700048476,1,1.050466162493998,100
6206003509781841981,1,0.9241741106067743,100
-7290718079131166504,1,1.092900737103432,100
4519975394845720080,1,0.9495681479346326,100
7762303184665790053,1,1.0365441643899909,100
1512261316532312663,1,0.9963097015911091,100
-7505135738236076224,1,0.9930971334785189,100
8083377873383820798,1,0.9708368741628446,100
7954779766334224574,1,0.9823583113045125,100
-1110132238118918750,1,0.837950110519466,100
6575213393204338995,1,0.8886161599930322,100
4467124663752101822,1,1.0081291877039193,100
5457566909272267235,1,0.8622729654177317,100
-617146272078029398,1,0.9462622690736033,100
5996176584372351211,1,0.8437813410395241,100
-8029274241951242146,1,1.0900188364440042,100
-3323554847080438749,1,0.951307055195411,100
-5973129722459920607,1,1.0463422822997581,100
-7166068833991453247,1,0.9162401219461651,100
-5684025664164181136,1,0.922938316945072,100
-9048779243079411399,1,0.8643439957750632,100
4882269435031678993,1,0.9395173670744438,100
4391445725251621207,1,0.9871960412680546,100
8296081380248746663,1,0.9138085330137067,100
1530647665625669220,1,0.9231577295274712,100
-1495447748467487381,1,0.9833739553070839,100
-1287478481512434807,1,0.9814274322598016,100
-497346539862327223,1,1.083772136280287,100
-8354496138084256496,1,0.9544960500699426,100
-220113098292720388,1,1.0576458433964253,100
5654986456827256453,1,0.9605853495952478,100
2958955114785467186,1,0.8946651103438111,100
-1612103254334377947,1,0.9898144915469061,100
4797266135339142922,1,0.9250148416833699,100
-7889607673240285190,1,0.896288297604163,100
-2934419415053279431,1,0.9662090552597546,100
-3270217936846897857,1,0.9861523990987471,100
-665242051512404399,1,1.0649004089830956,100
-6831605664241493180,1,0.9774668271516447,100
2062194153854731443,1,0.9075896589270739,100
-3496974152922226067,1,0.9332666702903444,100
6827125896323620793,1,1.0105193042970506,100
4891460992735418734,1,0.9007381561377042,100
6198630121112059054,1,0.983441511141366,100
8684831918263824526,1,0.9664382274029538,100
-3633462315344983156,1,1.0084359380873353,100
-4777980730469838079,1,1.0258602267013308,100
9009160894096908051,1,0.9151762355338774,100
-5650401255714415401,1,1.0935193371186962,100
-213597227615385170,1,0.9289439195048507,100
-3959359795500047496,1,0.943509533649844,100
-782747788370974844,1,0.9077394991974903,100
2521891659707571571,1,0.9475798572791324,100
4317368036286385948,1,0.9913989747415217,100
-2101356419137114768,1,1.042894475078869,100
-6151331241532707400,1,0.9284028622101553,100
-139975311289909801,1,0.974558531206208,100
6151468933209525889,1,1.003922699038217,100
6498093173001040575,1,0.9918845712683576,100
7411950784605720590,1,0.8730712986085292,100
-3806684492746395313,1,0.9604379516159715,100
7961820734826449175,1,0.9295332298434952,100
-8806304425670331118,1,0.9183081346972015,100
5591626280741517959,1,1.1248499365769142,100
-8799287187339474071,1,1.0329130865141192,100
6222239487581508192,1,0.9623582278364163,100
-4073933669311517629,1,0.9139804491686649,100
-6908368417217437392,1,0.9703653812306796,100
-5745718462107391224,1,1.0208387487809725,100
-6926705067608220856,1,0.9938246226057204,100
2556631031161412096,1,0.975016243606564,100
-3670449862561218426,1,0.8893791738147921,100
-4158540590071541134,1,1.123006145059945,100
8408137949419599602,1,0.9149479006117596,100
-154511823363659191,1,0.921023191492838,100
-2260205477130802685,1,1.152335751616695,100
-6347638154514327891,1,1.1044901738336848,100
-7153672485647664375,1,0.9177883719479635,100
-4834133806959737682,1,0.9860381391864966,100
2272027691576461055,1,0.9501584806383866,100
-8964011657154197763,1,0.9001606242008064,100
4428121242230328429,1,1.0646631549382315,100
2491418540875603811,1,0.9214549522303259,100
4192353466802440875,1,0.9005634600867393,100
4239719071441997924,1,0.8672188245127058,100
4718924840254759798,1,1.0407127418456381,100
-7243917158975056730,1,0.8987519053631261,100
8365177082935466563,1,0.9324304137599847,100
8699143574116535149,1,1.2470308303178275,100
-2008440065966912533,1,0.9128646649348153,100
8743246259919026025,1,1.0623766879488363,100
6738295631326200775,1,0.957137320383037,100
5695911103355342757,1,0.9621729666726621,100
-2163520346586498289,1,1.0315942232427167,100
-7812770382655146575,1,0.9697832273879458,100
-4008064114384973136,1,0.899968367679224,100
-5133189621681393562,1,0.9583301749032328,100
1052987675626316487,1,0.9747083835910105,100
-8176208361136098208,1,1.0502217353430554,100
8216065004365011983,1,1.024920772290571,100
-5733752445365906910,1,0.9127220203508174,100
5872945032257549184,1,1.0351176230363104,100
5749050112144166938,1,0.9494893401423883,100
4753267486498862578,1,0.9057563992171965,100
-2015931474570027243,1,1.0060091575615633,100
-8005314242327410902,1,1.0906078467803382,100
4734023406526524338,1,1.0888988491239728,100
-6028352653546169440,1,0.8531703536403088,100
-1250582699647840432,1,1.1262544985792262,100
3531651340010651584,1,0.9390027405899948,100
-6794206758618071452,1,0.9767412773869198,100
-8192646106111661698,1,1.0319134607660925,100
1550536638193486264,1,1.0637639791079887,100
-2403491907098443334,1,1.3479882630118996,100
-5698780535658983262,1,1.1627465512204989,100
2541205778825518538,1,0.8787929692391485,100
7124306632635638355,1,0.9323484668201322,100
-2676006878872234825,1,1.0011316710161982,100
-7766066356250343284,1,1.0218120340473618,100
-9120454368606291508,1,0.946659802190408,100
5941993805605944580,1,0.919930352113298,100
3650375094216209716,1,0.9871826107320402,100
5258009898231552216,1,0.9783152652698646,100
-7826614367515635988,1,1.0693341833313732,100
541651876595933304,1,1.018176171271292,100
3532207961110934268,1,0.920889386817982,100
1876105521959909623,1,1.0279141066985942,100
-3333930775401570923,1,0.9535450157531301,100
-3141165455764401367,1,0.9391576507155961,100
1517060875644077408,1,0.892113838524769,100
5022116677214895173,1,0.9317632654655259,100
8020444682797008918,1,0.9224644339829655,100
6422276835862236350,1,0.9471864552782723,100
-5867507943020059950,1,0.9881449207153852,100
-4311488014964685387,1,0.9334014423388979,100
-8969901079682791287,1,0.9087338601976501,100
-4430595722659020506,1,1.1750693794426668,100
-1929181384635623387,1,0.9136873312111214,100
-8397979855943795667,1,1.000258035812293,100
-6993529527570569643,1,0.9026943404327108,100
3357126752446835678,1,0.8641425536661751,100
-1747346614645377389,1,1.010194123440739,100
-1154238807322186506,1,0.9622969960659009,100
8849130723854267592,1,0.9296144297019522,100
7145382743337780487,1,0.9136454015357323,100
-9103998096640172955,1,0.8921088436084744,100
284685280755182271,1,0.9751584668042942,100
-7138079916714823371,1,1.1861451909056866,100
397300675347427316,1,0.9403638554036067,100
-8924081796088162690,1,1.0001702194965072,100
-8127735904782118219,1,0.9546553016301336,100
1788376579913394563,1,1.083592103287173,100
-1104608212948919154,1,0.9105456470178289,100
7391126470541357472,1,0.9481487853877684,100
-7242822996990581762,1,0.9807781596289245,100
8033165278091535801,1,0.9685406146081175,100
8745052373984710683,1,1.1185439927144931,100
392849916781818535,1,1.049957469472608,100
3287651535783181303,1,0.9438417284737786,100
-6931804958531305376,1,0.9345282848863018,100
-1251673011219942488,1,0.9588690040835834,100
8817572651487912305,1,0.9971473071959583,100
4187181597746259944,1,1.028951220510585,100
2747706619548410665,1,0.9338154979294044,100
839812262251906585,1,1.0024331660403716,100
3193054441385076875,1,1.0025058344552513,100
8457740948472265475,1,0.9289738297714085,100
2720265522889975528,1,1.0767846404085843,100
-2613670202354250500,1,0.9077888745281263,100
-6709045261261955380,1,0.9333734261017343,100
7676455493043103124,1,0.9802202161014574,100
4391065949393269381,1,1.1361905508326302,100
-7928360605583181276,1,1.0113908506402238,100
-6751507633059738963,1,0.8876377448580343,100
-5680500187726731029,1,0.9348683821064948,100
-4286155117006218583,1,1.063443478742851,100
-8959715344978014250,1,0.9222266571050128,100
-5328526690871248003,1,0.9208585007672133,100
-2498325617028772044,1,0.9961044388068548,100
-6681997980074150658,1,1.081544528985023,100
-3502165696773025882,1,0.8501183713333653,100
5617104651113865735,1,0.8840459948170577,100
5717250008263977065,1,1.1166811333477258,100
-3553913336321961142,1,0.9888395140087843,100
-868168087212494815,1,0.9252636213948513,100
5363981158624118032,1,1.0212388360248243,100
7023418763636780283,1,0.9264295623826316,100
-1395261967414246142,1,0.9700647496872149,100
-466077067195278892,1,0.9499052605455789,100
163584850516751107,1,0.8855743971127314,100
3656799760196536265,1,0.8855088073276077,100
983405290827081570,1,0.9406871235602738,100
-2318200129963146333,1,0.9572352649913336,100
2351329757515307772,1,0.9510231488395727,100
1288274505724661780,1,0.9936591558455826,100
4082525283250127454,1,0.9154261155612186,100
5292016650690725759,1,0.9151866409639661,100
-2270089407617242430,1,1.1193156597254472,100
771453168413733394,1,0.9607451060618398,100
2591239276337224807,1,1.176808849224101,100
8418122058358660019,1,0.9034252851345218,100
6557909981127645471,1,0.8767508675781507,100
1011798825219278761,1,1.0191909866079654,100
-9218528451828631837,1,0.9708907012818789,100
4253944111403544222,1,1.0534297223264355,100
846127293537576119,1,1.0470682546920145,100
-424596529912074646,1,0.963435992118065,100
-5835396747421019106,1,0.9308540956511994,100
-2562176312716264342,1,0.9818435659143763,100
-3857791602197870808,1,1.0687508396637992,100
-5600810184605609967,1,1.0313556217791626,100
-9011704465808704608,1,0.8349370269754051,100
8997509467244748582,1,0.9069899556652847,100
1180863749830234718,1,0.9243803240904013,100
-2827559621701104707,1,1.0146550483791297,100
-3652456346988708411,1,1.051181562581216,100
-8022381752331997207,1,0.8616941897585939,100
-5667756417176317691,1,1.056466252411331,100
-5502105755025693382,1,0.9769689907214919,100
3271515221040982454,1,1.0119757328176788,100
3192576270251768374,1,0.9178836118113981,100
5864594788830828872,1,0.9811928926310969,100
8645733928295478060,1,0.9494287949144374,100
4956074148445895971,1,0.996257290010947,100
2582573423526782272,1,1.0248599138669077,100
-5408763339905752083,1,1.0105177881037866,100
-8952715644889930918,1,0.9368672852246588,100
7196799949516180031,1,0.9099101197977798,100
7767215088655163951,1,0.9380661819716528,100
4062634228247007659,1,0.9449563345787525,100
-1541588542142051635,1,0.9971044399991938,100
-7896913272304895128,1,1.033242004617248,100
-2251430512344743093,1,0.9183621912622297,100
1826562459373680518,1,0.9816827049432583,100
1026918764257116161,1,0.893945740005296,100
8978077711706930663,1,0.9257925149450691,100
8178996019799388764,1,1.0685539403982371,100
2968331035051382885,1,0.9207428963314569,100
6306403860827153043,1,0.8727770879978228,100
5441179096946408832,1,0.9534045756666635,100
7805880222517646137,1,1.0025790838669306,100
-8303855152765440962,1,1.0496250352163843,100
7480666910950171206,1,1.0256279420287642,100
-4766029169354683727,1,1.0169358669281425,100
699932178068229951,1,1.2161321379360246,100
-1781894688848682933,1,0.9266751009646768,100
-5040170899479260671,1,0.9745113520965211,100
1366133172155376778,1,1.0820059318521549,100
-2455245016527244617,1,0.923470812412902,100
-2802058105781423785,1,1.1197715638041574,100
679229921261120621,1,1.0805403376506229,100
563892471394413263,1,1.0000607894326463,100
4364062243507444692,1,1.025022460265177,100
-8073974649572645097,1,0.9855812287634234,100
-497937220903384876,1,0.9114574770220532,100
-1932023856287510342,1,0.8778168335434833,100
-1742168114112411346,1,0.942041414179504,100
-2774148252446485937,1,1.0016562690663544,100
-856450875379500112,1,0.8971815463528426,100
-7929572001802160839,1,1.0071449721208472,100
